-5.535394,-11.549629,2.2026656,1
10.812215,-5.813122,3.7253778,1
-3.7062242,-10.505757,0.11492168,1
4.1946416,-7.575254,-2.4899697,1
-4.6926355,-9.892841,-0.92895025,1
0.41180268,-8.015787,-0.45968673,1
-1.6663644,-8.839393,0.4405331,1
-0.076614454,-8.839393,-0.59376204,1
-2.873042,-10.5919485,-1.7908629,1
-0.19153613,-10.697293,1.5227122,1
0.22984336,-11.36767,2.480393,1
-2.5187001,-11.750742,2.7485435,1
6.435614,-12.018892,-1.7812861,1
-5.66947,-11.233594,0.5650316,1
0.16280572,-10.793061,-1.7046716,1
0.6799533,-7.7189064,0.019153614,1
3.371036,-4.3861775,-0.7661445,1
1.8100165,-5.5162406,4.10845,1
-3.1603463,-7.9583263,7.28795,1
-2.9879637,-9.911995,6.5026517,1
-0.10534488,-1.091756,3.9839516,1
3.916914,-14.671668,-0.2873042,1
-0.34476504,-15.322891,14.135366,1
5.3821654,-4.6160207,1.1013328,1
10.907983,-1.9919758,-2.528277,1
7.2783732,-3.7253778,-3.8594532,1
-2.3750482,-6.3589997,-7.469909,1
-10.04607,-9.902418,-5.90889,1
-9.873688,-13.215993,-4.654328,1
-3.821146,-13.64695,3.1507695,1
0.076614454,-12.74673,3.3327289,1
2.0494366,-9.653421,-0.6991069,1
3.371036,-8.714894,-1.0630256,1
2.882619,-8.255207,-0.80445176,1
2.3175871,-9.107543,-1.1300632,1
1.0151415,-9.002198,-0.58418524,1
-0.18195933,-8.580819,-0.31603462,1
-2.0398598,-9.050082,-0.15322891,1
-4.548983,-9.691729,0.90021986,1
-5.9567738,-9.471462,2.1547816,1
-4.414908,-8.312668,1.484405,1
-2.0973208,-8.312668,0.02873042,1
-0.37349546,-8.39886,-1.0151415,1
1.1300632,-8.628703,0.1340753,1
1.2545617,-8.465898,0.19153613,1
0.40222588,-8.7532015,-1.4556746,1
0.16280572,-9.011775,-2.5570073,1
0.019153614,-9.519346,-2.5953147,1
-0.22026655,-9.442732,-0.7757214,1
-0.2681506,-9.442732,1.484405,1
-0.6703765,-10.994174,1.1109096,1
-2.6719291,-11.128249,-0.6895301,1
-3.8498764,-11.482592,-0.8523358,1
-3.169923,-12.181698,1.2354081,1
-2.9879637,-12.545617,2.777274,1
-4.55856,-12.143391,3.8786068,1
-5.93762,-12.354081,4.414908,1
-4.6830587,-14.767436,1.8483237,1
0.08619126,-13.196839,2.7006595,1
5.535394,-12.325351,2.767697,1
7.881712,-12.689269,-1.8004397,1
6.7708025,-13.359646,-3.86903,1
5.889736,-13.64695,-3.2465374,1
3.169923,-13.2351465,-2.3750482,1
-0.39264908,-11.923124,1.484405,1
-4.1180267,-10.342952,1.541866,1
-6.3302693,-10.314221,-0.7086837,1
-2.2984335,-9.56723,-0.15322891,1
1.3024458,-7.4986396,-0.35434186,1
0.94810385,-4.6351743,-1.6663644,1
1.0534488,-3.9456444,-1.2162545,1
1.7812861,-4.0797195,-1.7046716,1
2.681506,-4.156334,-2.078167,1
3.1411927,-3.572149,-2.1452048,1
2.336741,-2.5378537,-1.9728222,1
1.4173675,-2.3463178,-1.2162545,1
0.9768343,-2.9879637,0.16280572,1
0.61291564,-4.0797195,3.466804,1
-0.2873042,-7.029376,12.105083,1
-5.8705826,-17.48725,23.013067,1
-15.466543,-32.14934,16.721106,1
-3.5338416,-15.945383,4.3957543,1
2.2984335,-7.565677,4.1276035,1
4.8267107,-1.2545617,2.8060043,1
0.63206923,-3.7445314,2.5953147,1
-5.995081,-17.085024,5.9759274,1
-6.129156,-21.605276,-2.3080103,1
2.6623523,-6.483498,-8.437167,1
9.299079,2.585738,-3.122039,1
11.903971,-0.2681506,-6.0046577,1
5.4300494,-11.9135475,-10.036493,1
-1.2449849,-14.748282,-4.6830587,1
-4.405331,-15.121778,2.2122424,1
-1.5801731,-11.9135475,1.1109096,1
-0.31603462,-8.66701,0.35434186,1
0.79487497,-8.513782,-1.3311762,1
0.2873042,-9.557653,-1.3024458,1
-2.2888567,-8.781932,-0.5554548,1
-3.916914,-8.446744,-0.41180268,1
-4.0222588,-8.111555,-0.076614454,1
-2.566584,-7.9487495,0.58418524,1
-0.15322891,-8.350976,-0.33518824,1
1.1300632,-8.312668,0.89064306,1
0.9864111,-8.63828,-0.60333884,1
0.58418524,-8.7053175,-0.22984336,1
0.31603462,-10.065224,-0.2873042,1
-1.4077905,-10.400413,0.36391866,1
-2.777274,-10.524911,3.1986535,1
-2.8921957,-10.821792,5.535394,1
-3.6391866,-10.888829,3.2369606,1
-4.7500963,-12.421119,-1.0342951,1
-4.060566,-13.838486,0.6512229,1
-3.5913026,-13.522451,6.540959,1
-3.8977604,-12.717999,6.7803793,1
-0.35434186,-13.072341,1.6376339,1
3.1507695,-14.106636,1.7429788,1
6.14831,-15.217546,-1.0821792,1
5.056554,-14.346057,-7.881712,1
5.650316,-12.823344,-5.631162,1
2.0590134,-10.0269165,-1.9249382,1
-1.3215994,-9.950302,1.4748282,1
-2.585738,-11.760319,5.104438,1
-4.31914,-11.760319,1.1683705,1
-1.9728222,-9.375694,-2.0494366,1
1.1204864,-7.038953,-1.8579005,1
1.4652514,-6.0142345,-1.3120226,1
0.80445176,-4.855441,-1.5897499,1
1.6089035,-4.10845,-2.1260512,1
3.4476504,-3.3614593,-3.6870706,1
3.5913026,-2.5378537,-4.0414124,1
2.5953147,-2.3080103,-3.371036,1
1.9057846,-2.920926,-2.432509,1
1.2545617,-3.41892,-0.1436521,1
0.2777274,-5.0182467,4.156334,1
-1.9728222,-12.018892,17.238253,1
-14.595054,-31.229967,25.541344,1
-6.7708025,-24.708162,3.9264908,1
2.0015526,-12.545617,4.865018,1
4.5394063,-4.2999864,2.4899697,1
2.8634653,-5.631162,1.8483237,1
-6.244078,-19.546263,2.3175871,1
-6.5601125,-13.9438305,-7.422025,1
4.367024,-0.32561144,-8.283937,1
10.5440645,4.003105,1.9249382,1
12.50731,-5.363012,-3.6391866,1
0.58418524,-13.397953,-6.6367273,1
-4.462792,-14.681245,-4.5394063,1
-3.5625722,-11.109096,1.292869,1
-2.8538885,-9.576807,2.5474305,1
-1.0247183,-9.107543,1.3215994,1
1.2066777,-10.419566,-1.532289,1
-0.58418524,-9.557653,-2.030283,1
-1.9057846,-8.90643,-1.5801731,1
-1.5227122,-8.389283,-0.7757214,1
-0.2681506,-7.776367,-0.8810662,1
0.641646,-8.063671,-1.6184803,1
1.4077905,-8.66701,-0.90979666,1
0.9576807,-8.66701,0.076614454,1
-0.37349546,-8.66701,-0.009576807,1
-1.043872,-8.724471,-0.4405331,1
-0.6991069,-9.730036,-0.90979666,1
-0.80445176,-10.46745,0.51714754,1
-1.9249382,-9.730036,3.9456444,1
-3.5817258,-10.342952,4.654328,1
-4.9703627,-10.342952,1.1109096,1
-5.45878,-11.022904,-1.13964,1
-5.0374002,-13.532028,-0.2681506,1
-3.6870706,-13.464991,2.9592333,1
-2.585738,-12.995727,6.042965,1
-1.7238252,-10.524911,5.602432,1
0.61291564,-10.716447,4.8458643,1
1.5131354,-11.032481,5.6120086,1
0.9672575,-14.834474,-0.47884035,1
0.9576807,-15.71554,-7.728483,1
3.0454245,-15.9262295,-5.142745,1
4.213795,-13.40753,-2.7006595,1
2.1164744,-12.047623,-1.3694834,1
-0.2681506,-12.210428,6.5505357,1
-2.9592333,-11.674128,2.2601264,1
-1.8387469,-10.429143,-3.1507695,1
2.2122424,-7.776367,-1.8579005,1
1.4652514,-4.3957543,-1.9057846,1
0.8331822,-2.9783869,-0.78529817,1
0.81402856,-2.1068976,-2.0973208,1
2.5474305,-2.2697031,-2.9496565,1
3.4955344,-2.3558946,-3.8402996,1
2.5953147,-2.0398598,-3.2369606,1
1.0247183,-2.834735,-2.0494366,1
0.48841715,-4.1371803,0.6512229,1
-0.36391866,-6.090849,5.659893,1
-5.985504,-12.928689,20.762518,1
-18.770542,-30.760704,22.045809,1
-9.414001,-22.31396,7.249643,1
-0.41180268,-5.631162,1.733402,1
7.52737,-1.9919758,-8.111555,1
2.3750482,-14.15452,-10.850522,1
-2.1068976,-9.3661175,2.834735,1
-0.92895025,-7.489063,-2.3558946,1
-1.0534488,-8.571242,-0.06703765,1
-0.49799395,-10.113108,0.33518824,1
-2.135628,-10.208876,4.098873,1
-3.3135753,-13.828909,2.7389667,1
-0.06703765,-10.927136,4.3287168,1
4.1946416,-16.500837,-7.192182,1
-1.7142484,-12.29662,8.303091,1
0.6512229,-6.9719152,-2.681506,1
1.5993267,-3.9839516,-2.873042,1
2.2697031,-0.93852705,-3.1028855,1
-4.10845,-10.630256,21.030668,1
-0.7565677,-10.5440645,1.9919758,1
-8.379706,-27.705702,0.50757074,1
15.303738,3.4859576,4.414908,1
-4.644751,-14.135366,1.9440918,1
-0.62249243,-8.408437,-1.733402,1
-1.7525556,-8.552089,0.79487497,1
0.38307226,-8.207323,-1.3599066,1
0.4405331,-10.668563,0.45968673,1
-3.2273839,-10.409989,2.5570073,1
-5.9759274,-13.541605,7.690176,1
5.3821654,-16.654066,2.1643584,1
3.916914,-12.966996,-4.0414124,1
-2.9975405,-10.477027,0.545878,1
0.45010993,-3.9743748,-1.1779473,1
3.4955344,-3.620033,-4.644751,1
1.3024458,-2.6240451,-0.9672575,1
-14.54717,-29.707254,26.125528,1
4.55856,-2.135628,2.1547816,1
-6.0142345,-21.17432,-2.384625,1
10.879252,-4.6351743,-6.981492,1
-2.6048915,-12.047623,1.6472107,1
1.3024458,-8.418014,-2.231396,1
-2.4516625,-9.021352,0.38307226,1
-1.6472107,-8.781932,-0.6991069,1
-0.81402856,-9.414001,0.91937345,1
-3.3806129,-10.572795,-0.40222588,1
-4.405331,-12.717999,5.7843914,1
1.7142484,-14.757859,3.4859576,1
5.21936,-13.64695,-4.213795,1
-3.7349546,-11.137826,0.1436521,1
1.8291701,-5.4204726,-1.4556746,1
3.0550013,-3.016694,-4.1659107,1
1.4652514,-2.9783869,-1.388637,1
-14.5088625,-30.253132,29.89879,1
6.301539,1.1971009,1.0342951,1
-8.341399,-27.255592,-2.1164744,1
10.477027,0.9672575,-4.223372,1
-2.9592333,-13.196839,0.7182605,1
0.076614454,-8.494628,-2.183512,1
-1.3024458,-8.714894,0.39264908,1
-0.08619126,-8.676587,-1.2545617,1
-0.40222588,-10.218452,0.20111294,1
-4.462792,-10.94629,1.484405,1
-4.2904096,-12.976573,6.9527617,1
3.7924154,-14.211981,2.9400797,1
3.763685,-15.380352,-4.3766007,1
-5.391742,-11.319786,1.7046716,1
1.2449849,-3.083732,-1.4556746,1
3.3997664,-3.41892,-3.7349546,1
1.5993267,-3.0933087,-1.5227122,1
-15.734694,-32.551567,31.72796,1
4.9224787,-2.5953147,1.8674773,1
-6.349423,-19.498379,-5.410896,1
6.5984197,-6.5218053,-5.2385135,1
-1.9919758,-10.409989,2.2505496,1
1.0821792,-9.854534,-2.336741,1
-2.087744,-7.843405,0.02873042,1
1.0534488,-8.552089,-1.6950948,1
1.0534488,-11.271901,0.21068975,1
-3.466804,-10.582372,2.8443117,1
-5.209783,-13.733141,4.357447,1
3.1890767,-13.867216,1.1204864,1
8.590396,-14.4130945,1.8962077,1
7.0581064,-13.685257,-5.4779334,1
5.7269306,-12.919112,-6.9527617,1
1.2354081,-9.835381,-2.920926,1
-2.767697,-9.509769,1.0247183,1
-3.1411927,-10.419566,4.654328,1
-2.0494366,-10.611102,1.1875241,1
-1.5705963,-10.534488,-1.0534488,1
0.90979666,-8.418014,-2.0973208,1
1.2066777,-6.167464,-0.63206923,1
0.7565677,-5.4300494,-0.6703765,1
0.60333884,-5.094861,-1.6184803,1
2.078167,-4.759673,-2.4995465,1
2.96881,-4.0701427,-3.0454245,1
2.4612393,-3.122039,-3.064578,1
2.0494366,-3.0933087,-2.336741,1
1.5993267,-3.265691,-0.641646,1
1.1109096,-3.7349546,2.2601264,1
0.34476504,-8.494628,11.281479,1
-8.101978,-19.34515,23.769634,1
-8.791509,-30.607475,7.469909,1
-1.5897499,-14.030022,6.129156,1
1.8579005,-6.646304,1.1779473,1
4.711789,-3.0933087,1.1492168,1
3.2752678,-10.745177,3.6104562,1
-5.4300494,-21.634007,0.23942018,1
-5.0661306,-13.560759,-5.1140146,1
4.510676,0.24899697,-7.5561004,1
9.768343,3.5434184,-0.29688102,1
9.203311,-7.469909,-6.1387334,1
-0.22984336,-15.150508,-6.0525417,1
-4.31914,-15.05474,-3.1890767,1
-3.3901896,-11.233594,0.9768343,1
-3.4476504,-8.935161,0.92895025,1
-0.9864111,-9.289502,0.2681506,1
-0.50757074,-10.084377,-1.283292,1
-0.82360536,-9.825804,-2.528277,1
-0.6512229,-8.676587,-0.6799533,1
0.31603462,-8.7532015,0.4309563,1
-0.25857377,-8.944737,-0.36391866,1
-1.6280571,-8.973468,-0.8331822,1
-2.135628,-9.021352,-0.62249243,1
-1.484405,-8.303091,-0.24899697,1
-1.043872,-7.8912888,-0.60333884,1
-0.8810662,-8.839393,-0.5267244,1
-0.9864111,-9.950302,-0.02873042,1
-0.78529817,-9.768343,0.61291564,1
-0.62249243,-8.532935,0.4405331,1
0.02873042,-8.963891,-0.31603462,1
-0.39264908,-10.611102,-0.5746084,1
-1.436521,-11.501745,-1.1109096,1
-2.834735,-12.382812,0.30645782,1
-3.41892,-11.147403,2.7581203,1
-2.030283,-11.262324,4.596867,1
0.49799395,-9.940725,2.873042,1
2.9975405,-9.873688,4.1276035,1
1.8770541,-9.80665,3.2561142,1
-1.5227122,-9.643845,0.6607997,1
-1.091756,-10.5440645,-0.6512229,1
0.46926352,-11.683704,-0.23942018,1
0.31603462,-10.965444,0.58418524,1
-0.4309563,-10.534488,1.733402,1
-1.7525556,-10.362105,1.1587936,1
-1.6376339,-9.892841,0.6607997,1
-0.24899697,-9.059659,0.8810662,1
1.1013328,-7.8529816,1.8291701,1
1.0534488,-7.2209125,-0.08619126,1
0.5363012,-7.536947,0.23942018,1
-0.5267244,-7.52737,0.9768343,1
-1.1109096,-7.0485296,-0.2873042,1
-0.46926352,-6.9623384,-1.2354081,1
-0.61291564,-6.943185,-2.5091233,1
-0.40222588,-6.943185,-2.5091233,1
0.019153614,-7.0964136,-1.1492168,1
-0.009576807,-7.3645644,-0.16280572,1
-0.45968673,-8.073248,0.6991069,1
-0.45010993,-8.647857,2.2984335,1
-0.23942018,-8.360553,3.4476504,1
-0.19153613,-8.37013,5.046977,1
-0.90021986,-9.097966,6.694188,1
-4.2904096,-10.505757,7.9487495,1
-7.345411,-12.50731,6.301539,1
-6.895301,-12.909535,1.8387469,1
-4.673482,-10.5919485,-0.019153614,1
-3.122039,-9.595961,0.5650316,1
-2.4037786,-18.818426,4.280833,1
-9.605537,-26.929981,7.9487495,1
-1.7812861,-8.0445175,-15.849615,1
8.121132,4.5394063,-14.738706,1
19.440918,7.728483,10.409989,1
16.414646,-9.069236,-7.1251445,1
3.7828386,-15.26543,-11.654974,1
-4.721366,-19.919758,-2.4037786,1
-10.486604,-14.259866,2.1930888,1
-3.6008794,-8.599973,1.7621324,1
1.6280571,-7.642292,-2.7006595,1
2.815581,-10.362105,-4.3766007,1
1.4939818,-10.477027,-4.0892963,1
0.6991069,-9.433155,-1.3694834,1
0.15322891,-9.433155,0.8523358,1
0.20111294,-9.136273,0.61291564,1
-0.4213795,-8.111555,-0.47884035,1
-1.3311762,-8.312668,-1.5705963,1
-1.5514427,-8.552089,-1.3503298,1
-1.4077905,-8.494628,-0.49799395,1
-0.34476504,-8.7532015,-0.5650316,1
0.9959879,-8.714894,-0.6607997,1
2.0685902,-9.32781,-0.038307227,1
1.4556746,-9.423578,-0.40222588,1
-0.4309563,-8.714894,1.1492168,1
-3.4380736,-8.475474,3.4572272,1
-5.046977,-9.902418,1.5610195,1
-4.7022123,-11.099519,-0.90979666,1
-3.572149,-12.229582,0.4309563,1
-1.8483237,-12.325351,2.7389667,1
-0.7374141,-12.469003,3.8115692,1
0.076614454,-12.50731,3.217807,1
2.4229321,-12.717999,2.4708161,1
6.3206925,-12.066776,4.405331,1
6.703765,-12.53604,0.94810385,1
3.964798,-13.953407,-4.596867,1
2.7389667,-14.250289,-6.2345014,1
-1.8770541,-10.97502,-2.9400797,1
-3.8881836,-10.065224,1.1013328,1
-3.0454245,-10.6398325,4.10845,1
-2.336741,-10.553641,1.8483237,1
-0.32561144,-9.423578,-0.7661445,1
3.2082303,-7.374141,-0.37349546,1
2.6431987,-6.1387334,0.31603462,1
0.7182605,-6.3781533,0.21068975,1
0.90021986,-6.655881,-0.4309563,1
2.030283,-5.583278,-0.49799395,1
1.9728222,-4.1946416,-1.541866,1
0.6799533,-3.3806129,-1.3790601,1
0.40222588,-3.0933087,-1.1109096,1
0.90979666,-3.0454245,-0.62249243,1
0.038307227,-3.3806129,0.8523358,1
-0.6895301,-5.506664,6.0621185,1
-2.4516625,-12.076353,15.753847,1
-12.98615,-28.050467,18.904617,1
-4.003105,-21.480778,6.6367273,1
2.5378537,-10.486604,5.8801594,1
7.2209125,-6.9240313,4.050989,1
5.410896,-10.141838,3.1603463,1
-5.3821654,-13.034034,-0.19153613,1
-3.466804,-5.2002063,-7.2304893,1
1.4939818,0.24899697,-7.326257,1
4.7405195,-3.8402996,-3.1028855,1
1.0534488,-12.756307,-1.8962077,1
-2.6144683,-14.499286,-1.1779473,1
-2.6048915,-11.760319,1.3790601,1
-0.80445176,-8.580819,0.60333884,1
1.7908629,-7.7572136,-1.6759412,1
2.9879637,-8.801085,-1.7238252,1
1.8387469,-9.653421,-0.7374141,1
-0.89064306,-9.911995,-0.047884032,1
-2.834735,-9.155427,0.095768064,1
-3.620033,-8.207323,-0.47884035,1
-2.681506,-8.169016,-1.6376339,1
-1.1013328,-8.90643,-1.685518,1
-0.019153614,-9.32781,-0.5554548,1
0.8810662,-8.944737,-0.22026655,1
1.4556746,-8.686164,-0.6607997,1
1.4077905,-9.279925,-1.0821792,1
1.3599066,-10.323798,0.22026655,1
0.21068975,-9.80665,2.9879637,1
-2.566584,-9.308656,5.8226986,1
-4.31914,-10.534488,5.2863975,1
-4.7022123,-10.850522,0.06703765,1
-6.1100025,-11.061212,-1.8195933,1
-7.144298,-13.139379,-0.8331822,1
1.9249382,-12.200851,3.1124623,1
3.6966474,-15.064317,-7.920019,1
-1.7142484,-10.534488,5.1906295,1
0.40222588,-7.747637,-2.9592333,1
1.2449849,-4.6255975,-1.8100165,1
1.6280571,-2.5953147,-2.6719291,1
0.02873042,-6.215348,11.434708,1
-1.5897499,-11.36767,6.244078,1
-1.043872,-10.141838,0.6895301,1
4.7022123,-2.3942018,-7.6135616,1
0.9864111,-13.876793,-4.1946416,1
-1.6376339,-7.9583263,0.9672575,1
-1.043872,-8.130709,-3.0071173,1
0.1436521,-10.658986,3.1603463,1
0.019153614,-8.24563,0.94810385,1
-0.45968673,-8.647857,-1.8100165,1
-1.9536686,-10.601525,-1.4652514,1
-4.003105,-12.53604,5.094861,1
3.1411927,-14.317327,3.1028855,1
5.1810527,-14.020445,-5.085284,1
-5.2959743,-11.980585,3.5242648,1
1.2449849,-5.209783,-2.528277,1
3.2848446,-4.0892963,-3.3997664,1
1.5131354,-2.8538885,-1.8962077,1
-1.8483237,-12.277467,22.831108,1
1.8579005,-6.38773,3.0262709,1
-8.456321,-22.821531,0.19153613,1
9.059659,4.501099,-1.5993267,1
-4.0701427,-14.81532,-0.90021986,1
1.5610195,-8.6574335,-1.8100165,1
-2.8538885,-9.002198,-0.009576807,1
-0.11492168,-8.686164,-0.49799395,1
0.009576807,-10.180145,0.30645782,1
-1.1492168,-10.237606,4.060566,1
