-1.6184803,1.043872,9.14585,2
-1.7238252,0.50757074,9.519346,2
-1.6376339,0.2681506,9.758766,2
-1.532289,0.38307226,9.710882,2
-1.5801731,0.7661445,9.557653,2
-1.6663644,1.0055647,9.433155,2
-1.685518,1.2162545,9.346964,2
-1.7046716,0.91937345,9.557653,2
-1.6472107,0.46926352,9.653421,2
-1.6663644,0.51714754,9.988609,2
-1.6472107,0.7278373,9.854534,2
-1.7046716,0.6607997,9.835381,2
-1.7525556,0.545878,9.80665,2
-1.7046716,0.7086837,9.768343,2
-1.6472107,0.7086837,9.682152,2
-1.6567876,0.545878,9.490616,2
-1.733402,0.545878,9.56723,2
-1.7046716,0.641646,9.423578,2
-1.6950948,0.7278373,9.394848,2
-1.6950948,0.8810662,9.519346,2
-1.7238252,0.90979666,9.471462,2
-1.6376339,0.93852705,9.442732,2
-1.6280571,0.94810385,9.471462,2
-1.6472107,0.94810385,9.615114,2
-1.6184803,0.91937345,9.5385,2
-1.5801731,0.8619126,9.595961,2
-1.5705963,0.81402856,9.691729,2
-1.6280571,0.78529817,9.720459,2
-1.6089035,0.7469909,9.768343,2
-1.6184803,0.6895301,9.730036,2
-1.6472107,0.6703765,9.825804,2
-1.733402,0.6799533,9.998186,2
-1.7908629,0.6703765,10.01734,2
-1.7525556,0.6512229,9.883265,2
-1.7142484,0.6703765,9.873688,2
-1.7812861,0.6895301,10.04607,2
-1.7908629,0.6991069,10.007763,2
-1.6663644,0.6703765,9.720459,2
-1.6472107,0.7278373,9.77792,2
-1.733402,0.7757214,9.921572,2
-1.7238252,0.7374141,9.787497,2
-1.5993267,0.7182605,9.643845,2
-1.5897499,0.7469909,9.691729,2
-1.6950948,0.82360536,9.816227,2
-1.7046716,0.82360536,9.720459,2
-1.5897499,0.81402856,9.481039,2
-1.6280571,0.90979666,9.471462,2
-1.7046716,0.7565677,9.701305,2
-1.6184803,0.6991069,9.519346,2
-1.6280571,0.58418524,9.5385,2
-1.733402,0.2681506,9.835381,2
-1.6663644,0.30645782,9.80665,2
-1.6376339,0.7086837,9.749189,2
-1.685518,0.7374141,9.701305,2
-1.6663644,0.5267244,10.01734,2
-1.6950948,0.7278373,10.0748005,2
-1.733402,1.2449849,9.643845,2
-1.7717092,1.1587936,9.481039,2
-1.7238252,0.6703765,9.528923,2
-1.6759412,0.58418524,9.500193,2
-1.6759412,0.8810662,9.662998,2
-1.6376339,0.8619126,9.768343,2
-1.6184803,0.5267244,9.816227,2
-1.6280571,0.45010993,9.77792,2
-1.7046716,0.641646,9.634268,2
-1.733402,0.78529817,9.576807,2
-1.733402,0.8523358,9.557653,2
-1.6950948,0.80445176,9.624691,2
-1.685518,0.59376204,9.701305,2
-1.6376339,0.45968673,9.653421,2
-1.6950948,0.48841715,9.672575,2
-1.6663644,0.50757074,9.56723,2
-1.6663644,0.49799395,9.461885,2
-1.6663644,0.4405331,9.423578,2
-1.7621324,0.51714754,9.730036,2
-1.7238252,0.6991069,9.969456,2
-1.7429788,0.89064306,9.998186,2
-1.7717092,0.8331822,9.768343,2
-1.685518,0.5746084,9.5385,2
-1.6376339,0.7086837,9.404425,2
-1.6663644,0.9672575,9.471462,2
-1.6759412,0.94810385,9.56723,2
-1.6280571,0.63206923,9.595961,2
-1.6184803,0.48841715,9.662998,2
-1.6567876,0.40222588,9.864111,2
-1.541866,0.641646,9.662998,2
-1.5897499,0.8810662,9.576807,2
-1.7525556,0.81402856,9.710882,2
-1.7429788,0.62249243,9.720459,2
-1.6472107,0.7565677,9.701305,2
-1.5705963,0.91937345,9.605537,2
-1.5897499,0.6799533,9.56723,2
-1.733402,0.5650316,9.854534,2
-1.733402,0.7661445,9.730036,2
-1.6663644,0.8714894,9.595961,2
-1.6950948,0.9864111,9.643845,2
-1.6567876,0.78529817,9.730036,2
-1.541866,0.51714754,9.586384,2
-1.5705963,0.5650316,9.471462,2
-1.6280571,0.61291564,9.662998,2
-1.5897499,0.60333884,9.624691,2
-1.7046716,0.6799533,9.710882,2
-1.7621324,0.6703765,10.036493,2
-1.7429788,0.58418524,9.883265,2
-1.6567876,0.45010993,9.921572,2
-1.5705963,0.5267244,9.452309,2
-1.5610195,0.51714754,9.3661175,2
-1.6376339,0.641646,9.471462,2
-1.6567876,1.0055647,9.634268,2
-1.6950948,1.5705963,9.835381,2
-1.8195933,1.091756,9.892841,2
-1.7621324,0.30645782,9.883265,2
-1.6759412,0.25857377,9.730036,2
-1.484405,0.61291564,9.461885,2
-1.685518,0.82360536,9.710882,2
-1.8100165,0.6895301,9.739613,2
-1.8004397,0.7469909,9.701305,2
-1.6472107,0.6703765,9.634268,2
-1.6280571,0.50757074,9.605537,2
-1.6567876,0.5746084,9.710882,2
-1.6376339,0.7086837,9.662998,2
-1.7142484,0.8810662,9.787497,2
-1.7142484,0.9768343,9.548077,2
-1.7142484,0.842759,9.519346,2
-1.733402,0.842759,9.864111,2
-1.5514427,0.7757214,9.586384,2
-1.6376339,0.7086837,9.605537,2
-1.6759412,0.60333884,9.452309,2
-1.8100165,0.45968673,9.720459,2
-1.6950948,0.63206923,9.77792,2
-1.6089035,0.79487497,9.557653,2
-1.6472107,0.6895301,9.758766,2
-1.7238252,0.4405331,10.0748005,2
-1.5705963,0.12449849,10.04607,2
-1.436521,0.6703765,9.423578,2
-1.5993267,1.2737153,9.394848,2
-1.8100165,1.2737153,9.615114,2
-1.7429788,0.6799533,9.662998,2
-1.6759412,0.50757074,9.77792,2
-1.5801731,0.7182605,9.844957,2
-1.541866,0.6991069,9.662998,2
-1.7142484,0.58418524,9.883265,2
-1.8004397,0.8619126,9.902418,2
-1.6472107,1.0342951,9.691729,2
-1.685518,0.81402856,9.605537,2
-1.6567876,0.545878,9.643845,2
-1.7142484,0.51714754,9.921572,2
-1.5897499,0.38307226,9.80665,2
-1.436521,0.41180268,9.471462,2
-1.6184803,0.5746084,9.404425,2
-1.8483237,0.6703765,9.452309,2
-1.8866309,0.89064306,9.404425,2
-1.8579005,0.90021986,9.481039,2
-1.7142484,0.7565677,9.739613,2
-1.5993267,0.62249243,9.816227,2
-1.6089035,0.59376204,9.931149,2
-1.6472107,0.6607997,9.643845,2
-1.7525556,0.61291564,9.653421,2
-1.733402,0.6991069,9.56723,2
-1.5514427,0.6799533,9.289502,2
-1.6280571,0.641646,9.346964,2
-1.6950948,0.6512229,9.481039,2
-1.6280571,0.5746084,9.481039,2
-1.6950948,0.46926352,9.768343,2
-1.5514427,0.5363012,9.595961,2
-1.5993267,0.6991069,9.634268,2
-1.7717092,0.8523358,9.844957,2
-1.7142484,0.8523358,9.998186,2
-1.5993267,0.6703765,9.9790325,2
-1.532289,0.60333884,9.56723,2
-1.436521,0.6991069,9.279925,2
-1.6567876,0.8523358,9.3661175,2
-1.8770541,0.82360536,9.672575,2
-1.7621324,0.7278373,9.758766,2
-1.5897499,0.59376204,9.720459,2
-1.4748282,0.2873042,9.682152,2
-1.5131354,0.24899697,9.643845,2
-1.7142484,0.80445176,9.749189,2
-1.6663644,0.9959879,9.615114,2
-1.7812861,1.0821792,9.662998,2
-1.8387469,1.0151415,9.797073,2
-1.6472107,0.7374141,9.634268,2
-1.5227122,0.58418524,9.528923,2
-1.6280571,0.6991069,9.595961,2
-1.6759412,0.7182605,9.500193,2
-1.7046716,0.7182605,9.528923,2
-1.7908629,1.0151415,9.768343,2
-1.7046716,0.9576807,9.816227,2
-1.7238252,0.6607997,9.854534,2
-1.6376339,0.50757074,9.77792,2
-1.7429788,0.48841715,9.864111,2
-1.6376339,0.6895301,9.835381,2
-1.6663644,0.79487497,9.730036,2
-1.6376339,0.842759,9.500193,2
-1.7429788,0.7565677,9.576807,2
-1.7142484,0.7278373,9.672575,2
-1.6280571,0.5746084,9.720459,2
-1.5801731,0.45968673,9.768343,2
-1.6950948,0.5554548,9.720459,2
-1.8004397,0.5650316,9.691729,2
-1.7717092,0.59376204,9.672575,2
-1.5897499,0.6991069,9.548077,2
-1.5897499,0.7757214,9.624691,2
-1.6376339,0.60333884,9.739613,2
-1.6759412,0.4309563,9.720459,2
-1.7525556,0.545878,9.701305,2
-1.6663644,0.6607997,9.548077,2
-1.5897499,0.641646,9.615114,2
-1.532289,0.50757074,9.653421,2
-1.6280571,0.34476504,9.797073,2
-1.6759412,0.6607997,9.892841,2
-1.6089035,0.842759,9.691729,2
-1.5897499,0.82360536,9.442732,2
-1.6472107,0.91937345,9.519346,2
-1.6759412,0.79487497,9.586384,2
-1.5705963,0.6512229,9.615114,2
-1.6376339,0.49799395,9.873688,2
-1.685518,0.545878,9.892841,2
-1.685518,0.6991069,9.758766,2
-1.6280571,0.6799533,9.758766,2
-1.5801731,0.7182605,9.739613,2
-1.6089035,0.8523358,9.662998,2
-1.7046716,0.79487497,9.749189,2
-1.6950948,0.7757214,9.691729,2
-1.5993267,0.7661445,9.682152,2
-1.6376339,0.7182605,9.720459,2
-1.6663644,0.7278373,9.797073,2
-1.7812861,0.6607997,9.873688,2
-1.685518,0.6895301,9.691729,2
-1.6663644,0.8619126,9.595961,2
-1.6759412,0.89064306,9.768343,2
-1.7238252,0.7469909,9.787497,2
-1.7908629,0.6607997,9.969456,2
-1.6759412,0.8810662,9.835381,2
-1.6759412,0.80445176,9.768343,2
-1.6759412,0.60333884,9.701305,2
-1.8004397,0.7278373,9.595961,2
-1.7812861,1.0151415,9.56723,2
-1.7621324,1.1013328,9.634268,2
-1.6950948,0.58418524,9.883265,2
-1.6376339,0,10.151415,2
-1.5801731,0.22026655,10.084377,2
-1.5610195,0.8810662,9.787497,2
-1.733402,1.1683705,9.394848,2
-1.7908629,1.0726024,9.346964,2
-1.7621324,0.7661445,9.691729,2
-1.6759412,0.641646,9.988609,2
-1.532289,0.545878,9.873688,2
-1.7429788,0.4405331,9.864111,2
-1.6472107,0.45010993,9.557653,2
-1.8004397,0.7565677,9.758766,2
-1.7429788,1.13964,9.720459,2
-1.685518,1.0055647,9.739613,2
-1.6759412,0.50757074,9.797073,2
-1.5993267,0.22026655,9.548077,2
-1.7525556,0.39264908,10.036493,2
-1.7525556,0.8714894,9.864111,2
-1.6950948,1.0630256,9.653421,2
-1.8770541,0.92895025,9.911995,2
-1.7046716,0.6512229,9.701305,2
-1.5993267,0.545878,9.634268,2
-1.5610195,0.63206923,9.80665,2
-1.5993267,0.6799533,9.605537,2
-1.7046716,0.9672575,9.519346,2
-1.8195933,0.8619126,9.509769,2
-1.7525556,0.50757074,9.5385,2
-1.7812861,0.47884035,9.787497,2
-1.7429788,0.641646,9.911995,2
-1.733402,0.5746084,9.816227,2
-1.7525556,0.49799395,9.720459,2
-1.8483237,0.5363012,9.797073,2
-1.7238252,0.6895301,9.624691,2
-1.5705963,0.7661445,9.414001,2
-1.6663644,0.80445176,9.509769,2
-1.6472107,0.63206923,9.5385,2
-1.6759412,0.5554548,9.624691,2
-1.6567876,0.49799395,9.576807,2
-1.7717092,0.50757074,9.643845,2
-1.7429788,0.63206923,9.605537,2
-1.5705963,0.7278373,9.471462,2
-1.6567876,0.82360536,9.77792,2
-1.5610195,0.82360536,9.672575,2
-1.6184803,0.6512229,9.950302,2
-1.6663644,0.7278373,10.132261,2
-1.685518,1.1492168,9.672575,2
-1.6759412,1.2449849,9.32781,2
-1.7812861,0.8810662,9.346964,2
-1.6759412,0.4309563,9.56723,2
-1.7238252,0.60333884,10.103531,2
-1.6376339,0.7182605,10.01734,2
-1.6376339,0.45968673,10.036493,2
-1.7908629,0.25857377,10.180145,2
-1.5610195,0.38307226,9.77792,2
-1.5705963,0.7086837,9.471462,2
-1.3599066,0.7757214,9.308656,2
-1.4556746,0.7086837,9.5385,2
-1.5514427,0.6895301,9.643845,2
-1.6089035,0.78529817,9.56723,2
-1.4556746,0.7086837,9.251195,2
-1.484405,0.7086837,9.375694,2
-1.4173675,0.7182605,9.5385,2
-1.5131354,0.61291564,9.548077,2
-1.6089035,0.50757074,9.653421,2
-1.6184803,0.63206923,9.9790325,2
-1.4652514,0.7374141,10.055647,2
-1.4077905,0.5650316,9.921572,2
-1.532289,0.47884035,9.557653,2
-1.7238252,0.63206923,9.404425,2
-1.6280571,0.8714894,9.337387,2
-1.4939818,1.0151415,9.528923,2
-1.4269443,0.8810662,9.883265,2
-1.4939818,0.63206923,9.940725,2
-1.5610195,0.6895301,9.739613,2
-1.7812861,1.0342951,9.825804,2
-1.6184803,1.13964,9.749189,2
-1.5035586,1.0534488,9.911995,2
-1.3599066,0.94810385,9.844957,2
-1.4748282,0.8810662,9.797073,2
-1.5705963,0.7182605,9.662998,2
-1.6663644,0.59376204,9.653421,2
-1.4556746,0.31603462,9.643845,2
-1.3503298,0.39264908,9.528923,2
-1.2737153,0.7278373,9.346964,2
-1.5705963,0.7182605,9.710882,2
-1.5131354,0.45968673,9.892841,2
-1.4939818,0.60333884,9.988609,2
-1.532289,0.8810662,10.055647,2
-1.5514427,0.8619126,9.80665,2
-1.4556746,0.8619126,9.528923,2
-1.4269443,0.8331822,9.500193,2
-1.5035586,0.7374141,9.56723,2
-1.4269443,0.6799533,9.691729,2
-1.388637,0.6607997,9.653421,2
-1.436521,0.5650316,9.643845,2
-1.4939818,0.58418524,9.701305,2
-1.4652514,0.60333884,9.691729,2
-1.484405,0.7565677,9.739613,2
-1.532289,0.8523358,9.931149,2
-1.532289,0.6895301,9.931149,2
-1.4939818,0.7182605,9.80665,2
-1.4556746,1.0534488,9.557653,2
-1.4460979,1.0342951,9.32781,2
-1.4460979,0.6512229,9.394848,2
-1.5227122,0.641646,9.710882,2
-1.4652514,0.8810662,9.615114,2
-1.436521,0.78529817,9.768343,2
-1.3694834,0.59376204,9.615114,2
-1.4460979,0.6512229,9.624691,2
-1.4939818,0.7469909,9.519346,2
-1.6184803,0.842759,9.749189,2
-1.484405,0.9768343,9.662998,2
-1.4269443,0.7757214,9.672575,2
-1.4460979,0.5363012,9.844957,2
-1.3311762,0.49799395,9.787497,2
-1.388637,0.7086837,9.653421,2
-1.532289,0.8714894,9.691729,2
-1.541866,0.8714894,9.500193,2
-1.484405,0.9768343,9.634268,2
-1.3694834,0.8619126,9.662998,2
-1.3599066,0.5746084,9.576807,2
-1.4748282,0.39264908,9.768343,2
-1.532289,0.095768064,9.825804,2
-1.4652514,0.36391866,9.701305,2
-1.484405,0.842759,9.682152,2
-1.4748282,0.8714894,9.643845,2
-1.5514427,0.81402856,9.576807,2
-1.5514427,0.89064306,9.768343,2
-1.5514427,1.0342951,9.969456,2
-1.436521,0.89064306,9.998186,2
-1.3503298,0.6512229,9.797073,2
-1.5035586,0.79487497,9.461885,2
-1.5705963,1.1300632,9.3182335,2
-1.4939818,1.0534488,9.5385,2
-1.2737153,0.6991069,9.758766,2
-1.340753,0.4213795,9.969456,2
-1.4652514,0.18195933,10.065224,2
-1.5610195,0.50757074,9.662998,2
-1.5035586,1.0342951,9.270349,2
-1.3982137,1.0342951,9.097966,2
-1.436521,0.61291564,9.490616,2
-1.4556746,0.5363012,9.835381,2
-1.532289,0.6703765,10.0748005,2
-1.5705963,0.40222588,10.055647,2
-1.5514427,0.22026655,10.036493,2
-1.4748282,0.63206923,9.710882,2
-1.3311762,1.0247183,9.519346,2
-1.388637,1.2641385,9.490616,2
-1.4939818,1.0726024,9.490616,2
-1.6759412,0.6703765,9.730036,2
-1.5035586,0.5554548,9.624691,2
-1.4269443,0.7661445,9.682152,2
-1.3790601,0.8714894,9.701305,2
-1.4556746,0.7278373,9.643845,2
-1.5801731,0.79487497,9.682152,2
-1.5035586,0.8331822,9.758766,2
-1.4269443,0.7278373,9.825804,2
-1.484405,0.7374141,9.739613,2
-1.5514427,0.7565677,9.5385,2
-1.6089035,0.8714894,9.864111,2
-1.436521,0.7661445,9.787497,2
-1.340753,0.6799533,9.691729,2
-1.4939818,0.7565677,9.682152,2
-1.6280571,0.8714894,9.710882,2
-1.5131354,0.82360536,9.615114,2
-1.4556746,0.91937345,9.672575,2
-1.3503298,0.842759,9.816227,2
-1.3790601,0.7374141,9.892841,2
-1.4077905,0.78529817,9.557653,2
-1.5897499,0.8810662,9.691729,2
-1.541866,0.842759,9.653421,2
-1.484405,0.7469909,9.576807,2
-1.4269443,0.78529817,9.56723,2
-1.4460979,0.6799533,9.548077,2
-1.4748282,0.5554548,9.892841,2
-1.4556746,0.39264908,9.883265,2
-1.4652514,0.45968673,9.739613,2
-1.4556746,0.641646,9.797073,2
-1.4173675,0.7086837,9.682152,2
-1.4652514,0.7661445,9.749189,2
-1.5131354,0.7374141,9.730036,2
-1.5610195,0.82360536,9.749189,2
-1.5227122,0.94810385,9.586384,2
-1.3982137,0.6703765,9.490616,2
-1.4748282,0.5650316,9.615114,2
-1.4269443,0.6799533,9.624691,2
-1.4939818,0.6895301,9.595961,2
-1.532289,0.7374141,9.720459,2
-1.5227122,0.94810385,9.77792,2
-1.5514427,0.9672575,9.825804,2
-1.5993267,0.81402856,9.797073,2
-1.5610195,0.90979666,9.787497,2
-1.4269443,0.8523358,9.825804,2
-1.3790601,0.6512229,9.787497,2
-1.4556746,0.61291564,9.749189,2
-1.5897499,0.7757214,9.643845,2
-1.4460979,0.80445176,9.433155,2
-1.3982137,0.641646,9.519346,2
-1.388637,0.6703765,9.576807,2
-1.4556746,0.90021986,9.643845,2
-1.5610195,0.93852705,9.80665,2
-1.5514427,0.6991069,9.768343,2
-1.532289,0.641646,9.873688,2
-1.3694834,0.6991069,9.682152,2
-1.5035586,0.6895301,9.758766,2
-1.5610195,0.58418524,9.500193,2
-1.5705963,0.641646,9.11712,2
-1.5705963,0.6799533,9.385271,2
-1.4939818,0.50757074,9.749189,2
-1.4556746,0.35434186,10.0269165,2
-1.6567876,0.6607997,10.160992,2
-1.7046716,0.80445176,9.902418,2
-1.7429788,0.7565677,9.720459,2
-1.6376339,0.6607997,9.414001,2
-1.5131354,0.63206923,9.490616,2
-1.484405,0.6703765,9.442732,2
-1.4556746,0.61291564,9.519346,2
-1.6759412,0.5554548,9.768343,2
-1.7812861,0.34476504,9.883265,2
-1.8674773,0.45968673,9.730036,2
-1.7142484,0.6895301,9.337387,2
-1.5897499,0.7374141,9.461885,2
-1.5705963,0.6607997,9.739613,2
-1.6089035,0.8331822,9.864111,2
-1.8100165,1.0247183,10.036493,2
-1.7046716,0.93852705,9.883265,2
-1.5897499,0.6703765,9.768343,2
-1.6184803,0.7278373,9.615114,2
-1.7525556,0.8523358,9.576807,2
-1.8483237,0.9768343,9.605537,2
-1.6280571,0.9576807,9.557653,2
-1.532289,0.7182605,9.634268,2
-1.4652514,0.5363012,9.490616,2
-1.6950948,0.49799395,9.691729,2
-1.7525556,0.59376204,9.605537,2
-1.7238252,0.5650316,9.624691,2
-1.6663644,0.6607997,9.682152,2
-1.5897499,0.545878,9.634268,2
-1.6376339,0.25857377,10.01734,2
-1.6759412,0.15322891,10.151415,2
-1.6376339,0.06703765,10.160992,2
-1.5993267,0.038307227,10.084377,2
-1.6184803,0.076614454,10.055647,2
-1.6567876,0.16280572,10.160992,2
-1.7046716,0.29688102,9.9790325,2
-1.6376339,0.36391866,9.710882,2
-1.6089035,0.49799395,9.5385,2
-1.6759412,0.63206923,9.5385,2
-1.7525556,0.79487497,9.56723,2
-1.733402,0.8523358,9.461885,2
-1.6567876,0.8714894,9.423578,2
-1.6376339,0.90979666,9.3182335,2
-1.5897499,0.8619126,9.155427,2
-1.5610195,0.93852705,9.165004,2
-1.5993267,0.94810385,9.423578,2
-1.6184803,0.92895025,9.461885,2
-1.541866,0.8810662,9.442732,2
-1.484405,0.81402856,9.423578,2
-1.5035586,0.7469909,9.548077,2
-1.5993267,0.6607997,9.710882,2
-1.5993267,0.58418524,9.605537,2
-1.5705963,0.5363012,9.595961,2
-1.6280571,0.5650316,9.672575,2
-1.7429788,0.59376204,9.77792,2
-1.7238252,0.61291564,9.605537,2
-1.7429788,0.6895301,9.653421,2
-1.8291701,0.6991069,9.768343,2
-1.685518,0.62249243,9.739613,2
-1.6280571,0.7086837,9.730036,2
-1.532289,0.94810385,9.548077,2
-1.8004397,0.94810385,9.835381,2
-1.7717092,0.7565677,9.720459,2
-1.6567876,0.7469909,9.797073,2
-1.5897499,0.8714894,9.691729,2
-1.7142484,0.94810385,9.844957,2
-1.7238252,0.842759,9.605537,2
-1.8100165,0.842759,9.56723,2
-1.685518,0.842759,9.509769,2
-1.5131354,0.6512229,9.56723,2
-1.7621324,0.5650316,9.844957,2
-1.733402,0.7469909,9.787497,2
-1.8291701,0.7661445,9.911995,2
-1.7621324,0.58418524,9.672575,2
-1.5705963,0.29688102,9.509769,2
-1.6663644,0.63206923,9.653421,2
-1.5897499,0.7661445,9.605537,2
-1.6759412,0.6991069,9.653421,2
-1.7717092,0.62249243,9.548077,2
-1.7621324,0.6991069,9.557653,2
-1.6089035,0.6607997,9.509769,2
-1.5897499,0.545878,9.844957,2
-1.5801731,0.8331822,9.682152,2
-1.5610195,0.80445176,9.5385,2
-1.7812861,0.62249243,9.749189,2
-1.6567876,0.545878,9.605537,2
-1.6184803,0.59376204,9.844957,2
-1.7238252,0.80445176,9.77792,2
-1.7717092,0.842759,9.595961,2
-1.7717092,0.7757214,9.615114,2
-1.5514427,0.5650316,9.375694,2
-1.5993267,0.62249243,9.528923,2
-1.6567876,1.0247183,9.509769,2
-1.7429788,1.2354081,9.710882,2
-1.8387469,1.0055647,9.9790325,2
-1.8387469,0.641646,10.28549,2
-1.6759412,0.79487497,10.007763,2
-1.5227122,0.90979666,9.500193,2
-1.6089035,0.7565677,9.337387,2
-1.7429788,0.6991069,9.5385,2
-1.6759412,0.80445176,9.452309,2
-1.6376339,0.79487497,9.500193,2
-1.685518,0.545878,9.653421,2
-1.6089035,0.30645782,9.576807,2
-1.6950948,0.24899697,9.768343,2
-1.6759412,0.5746084,9.634268,2
-1.7142484,0.63206923,9.825804,2
-1.5897499,0.4213795,9.653421,2
-1.5993267,0.16280572,9.768343,2
-1.6184803,0.46926352,9.634268,2
-1.6567876,0.6703765,9.576807,2
-1.8579005,0.8331822,9.682152,2
-1.7142484,0.8619126,9.500193,2
-1.6184803,0.641646,9.557653,2
-1.6280571,0.7757214,9.548077,2
-1.6950948,1.0821792,9.691729,2
-1.733402,1.2545617,9.672575,2
-1.6950948,0.81402856,9.77792,2
-1.7717092,0.47884035,9.854534,2
-1.7429788,0.7374141,9.797073,2
-1.7238252,1.1300632,9.730036,2
-1.733402,0.9864111,9.758766,2
-1.6472107,0.5363012,9.682152,2
-1.685518,0.8619126,9.586384,2
-1.6472107,1.043872,9.461885,2
-1.7238252,0.8810662,9.634268,2
-1.6280571,0.6703765,9.682152,2
-1.6663644,0.6991069,9.797073,2
-1.5801731,0.50757074,9.605537,2
-1.7046716,0.45010993,9.586384,2
-1.934515,0.79487497,9.921572,2
-1.6950948,0.8331822,9.835381,2
-1.4939818,0.49799395,9.586384,2
-1.5131354,0.30645782,9.653421,2
-1.6472107,0.641646,9.56723,2
-1.685518,0.6703765,9.624691,2
-1.7142484,0.5267244,9.56723,2
-1.5131354,0.4213795,9.490616,2
-1.3694834,0.31603462,9.433155,2
-1.4939818,0.45968673,9.490616,2
-1.7908629,0.6799533,9.9790325,2
-1.9153614,0.7469909,9.940725,2
-1.7142484,0.5650316,9.730036,2
-1.5131354,0.5267244,9.279925,2
-1.6472107,0.6991069,9.442732,2
-1.9632454,0.91937345,9.864111,2
-1.8579005,0.8619126,9.864111,2
-1.6950948,0.8331822,9.758766,2
-1.4748282,0.93852705,9.548077,2
-1.6663644,1.0630256,9.653421,2
-1.7812861,0.61291564,9.864111,2
-1.8579005,0.7182605,9.921572,2
-1.7525556,1.2354081,9.835381,2
-1.4939818,1.2354081,9.404425,2
-1.6184803,0.81402856,9.624691,2
-1.5705963,0.5746084,9.624691,2
-1.8100165,0.61291564,9.911995,2
-1.6567876,0.49799395,9.634268,2
-1.7621324,0.58418524,9.576807,2
-1.6184803,0.5650316,9.375694,2
-1.685518,0.24899697,9.749189,2
-1.733402,0.08619126,10.132261,2
-1.5705963,0.2777274,9.9790325,2
-1.6280571,0.5746084,9.749189,2
-1.7046716,0.7757214,9.615114,2
-1.685518,0.60333884,9.308656,2
-1.7142484,0.62249243,9.662998,2
-1.4748282,0.545878,9.605537,2
-1.532289,0.50757074,9.682152,2
-1.5705963,0.47884035,9.346964,2
-1.8674773,0.7182605,9.653421,2
-1.7621324,0.8331822,9.710882,2
-1.5993267,0.7086837,9.557653,2
-1.5610195,0.94810385,9.653421,2
-1.4939818,0.9959879,9.672575,2
-1.7525556,0.60333884,10.065224,2
-1.7717092,0.45010993,9.864111,2
-1.7238252,0.93852705,9.509769,2
-1.6376339,1.0821792,9.32781,2
-1.5801731,0.7757214,9.442732,2
-1.7238252,0.7374141,9.605537,2
-1.8291701,0.89064306,9.77792,2
-1.8100165,0.62249243,9.988609,2
-1.6567876,0.30645782,10.04607,2
-1.5227122,0.4309563,9.816227,2
-1.6184803,0.8714894,9.634268,2
-1.6950948,0.842759,9.56723,2
-1.6280571,0.5363012,9.653421,2
-1.6567876,0.62249243,9.576807,2
-1.7142484,0.6991069,9.500193,2
-1.7908629,0.7469909,9.557653,2
-1.7812861,0.7182605,9.710882,2
-1.5035586,0.6512229,9.662998,2
-1.5801731,0.4405331,9.9790325,2
-1.6663644,0.5746084,10.218452,2
-1.6089035,0.6895301,9.959879,2
-1.8100165,0.6703765,9.854534,2
-1.8195933,0.7278373,9.490616,2
-1.4748282,0.78529817,9.136273,2
-1.5993267,0.80445176,9.471462,2
-1.7238252,0.6607997,9.902418,2
-1.7142484,0.7757214,9.940725,2
-1.7429788,0.91937345,9.80665,2
-1.5610195,0.79487497,9.586384,2
-1.6376339,0.6703765,9.720459,2
-1.6280571,0.7661445,9.701305,2
-1.5705963,0.7469909,9.394848,2
-1.733402,0.5746084,9.509769,2
-1.6184803,0.4213795,9.595961,2
-1.6376339,0.35434186,9.940725,2
-1.685518,0.62249243,9.797073,2
-1.8483237,0.8714894,9.892841,2
-1.7046716,0.80445176,9.797073,2
-1.6184803,0.58418524,9.892841,2
-1.541866,0.62249243,9.835381,2
-1.5897499,0.6991069,9.624691,2
-1.8387469,0.61291564,9.634268,2
-1.6950948,0.5267244,9.576807,2
-1.541866,0.45968673,9.605537,2
-1.4460979,0.38307226,9.500193,2
